220160	0.000126	0.000188	
221184	0.000156	0.000188	
222208	0.000122	0.000188	
223232	0.000122	0.000188	
224256	0.000120	0.000188	
225280	0.000151	0.000188	
226304	0.000122	0.000188	
227328	0.000134	0.000188	
228352	0.000120	0.000188	
229376	0.000153	0.000188	
230400	0.000121	0.000188	
231424	0.000122	0.000188	
232448	0.000121	0.000188	
233472	0.000153	0.000188	
234496	0.000154	0.000188	
235520	0.000120	0.000188	
236544	0.000119	0.000188	
237568	0.000148	0.000188	
238592	0.000122	0.000188	
239616	0.000120	0.000188	
240640	0.000122	0.000188	
241664	0.000150	0.000188	
242688	0.000122	0.000188	
243712	0.000119	0.000188	
244736	0.000122	0.000188	
245760	0.000150	0.000188	
246784	0.000119	0.000188	
247808	0.000138	0.000188	
248832	0.000140	0.000188	
249856	0.000152	0.000188	
250880	0.000118	0.000188	
251904	0.000118	0.000188	
252928	0.000127	0.000188	
253952	0.000180	0.000188	
254976	0.000120	0.000188	
256000	0.000317	0.000188	
257024	0.000332	0.000188	
258048	0.000331	0.000188	
259072	0.000315	0.000188	
260096	0.000218	0.000188	
261120	0.000290	0.000188	
262144	0.000292	0.000188	
263168	0.000398	0.000188	
264192	0.000219	0.000188	
265216	0.000347	0.000188	
266240	0.000280	0.000188	
267264	0.000357	0.000188	
268288	0.000207	0.000188	
269312	0.000215	0.000188	
270336	0.000242	0.000188	
271360	0.000174	0.000188	
272384	0.000177	0.000188	
273408	0.000164	0.000188	
274432	0.000204	0.000188	
275456	0.000170	0.000188	
276480	0.000171	0.000188	
277504	0.000168	0.000188	
278528	0.000410	0.000188	
279552	0.000212	0.000188	
280576	0.000211	0.000188	
281600	0.000230	0.000188	
282624	0.000356	0.000188	
283648	0.000230	0.000188	
284672	0.000214	0.000188	
285696	0.000132	0.000188	
286720	0.000165	0.000188	
287744	0.000121	0.000188	
288768	0.000119	0.000188	
289792	0.000135	0.000188	
290816	0.000155	0.000188	
291840	0.000125	0.000188	
292864	0.000121	0.000188	
293888	0.000121	0.000188	
294912	0.000150	0.000188	
295936	0.000120	0.000188	
296960	0.000137	0.000188	
297984	0.000122	0.000188	
299008	0.000151	0.000188	
300032	0.000120	0.000188	
301056	0.000120	0.000188	
302080	0.000123	0.000188	
303104	0.000150	0.000188	
304128	0.000137	0.000188	
305152	0.000130	0.000188	
306176	0.000128	0.000188	
307200	0.000153	0.000188	
308224	0.000122	0.000188	
309248	0.000118	0.000188	
310272	0.000123	0.000188	
311296	0.000151	0.000188	
312320	0.000119	0.000188	
313344	0.000121	0.000188	
314368	0.000128	0.000188	
315392	0.000154	0.000188	
316416	0.000120	0.000188	
317440	0.000131	0.000188	
318464	0.000121	0.000188	
319488	0.000148	0.000188	
320512	0.000120	0.000188	
321536	0.000122	0.000188	
322560	0.000122	0.000188	
323584	0.000158	0.000188	
324608	0.000124	0.000188	
325632	0.000119	0.000188	
326656	0.000118	0.000188	
327680	0.000148	0.000188	
328704	0.000120	0.000188	
329728	0.000118	0.000188	
330752	0.000124	0.000188	
331776	0.000149	0.000188	
332800	0.000120	0.000188	
333824	0.000120	0.000188	
334848	0.000119	0.000188	
335872	0.000149	0.000188	
336896	0.000118	0.000188	
337920	0.000130	0.000188	
338944	0.000123	0.000188	
339968	0.000151	0.000188	
340992	0.000118	0.000188	
342016	0.000121	0.000188	
343040	0.000122	0.000188	
344064	0.001362	0.000188	
345088	0.000361	0.000188	
346112	0.000251	0.000188	
347136	0.000310	0.000188	
348160	0.000275	0.000188	
349184	0.000216	0.000188	
350208	0.000674	0.000188	
351232	0.000314	0.000188	
352256	0.000453	0.000188	
353280	0.000272	0.000188	
354304	0.000209	0.000188	
355328	0.000209	0.000188	
356352	0.000280	0.000188	
357376	0.000164	0.000188	
358400	0.000237	0.000188	
359424	0.000240	0.000188	
360448	0.000738	0.000188	
361472	0.000303	0.000188	
362496	0.000219	0.000188	
363520	0.000218	0.000188	
364544	0.000416	0.000188	
365568	0.000169	0.000188	
366592	0.000167	0.000188	
367616	0.000247	0.000188	
368640	0.000213	0.000188	
369664	0.000192	0.000188	
370688	0.000165	0.000188	
371712	0.000164	0.000188	
372736	0.000176	0.000188	
373760	0.000123	0.000188	
374784	0.000122	0.000188	
375808	0.000127	0.000188	
376832	0.000151	0.000188	
377856	0.000123	0.000188	
378880	0.000121	0.000188	
379904	0.000127	0.000188	
380928	0.000152	0.000188	
381952	0.000134	0.000188	
382976	0.000125	0.000188	
384000	0.000129	0.000188	
385024	0.000151	0.000188	
386048	0.000120	0.000188	
387072	0.000119	0.000188	
388096	0.000121	0.000188	
389120	0.000166	0.000188	
390144	0.000127	0.000188	
391168	0.000116	0.000188	
392192	0.000118	0.000188	
393216	0.000148	0.000188	
394240	0.000121	0.000188	
395264	0.000116	0.000188	
396288	0.000131	0.000188	
397312	0.000147	0.000188	
398336	0.000118	0.000188	
399360	0.000118	0.000188	
400384	0.000119	0.000188	
401408	0.000148	0.000188	
402432	0.000119	0.000188	
403456	0.000128	0.000188	
404480	0.000137	0.000188	
405504	0.000151	0.000188	
406528	0.000122	0.000188	
407552	0.000117	0.000188	
408576	0.000121	0.000188	
409600	0.000171	0.000188	
410624	0.000123	0.000188	
411648	0.000118	0.000188	
412672	0.000121	0.000188	
413696	0.000148	0.000188	
414720	0.000121	0.000188	
415744	0.000119	0.000188	
416768	0.000128	0.000188	
417792	0.000149	0.000188	
418816	0.000120	0.000188	
419840	0.000119	0.000188	
420864	0.000118	0.000188	
421888	0.000150	0.000188	
422912	0.000121	0.000188	
423936	0.000121	0.000188	
424960	0.000121	0.000188	
425984	0.000147	0.000188	
427008	0.000120	0.000188	
428032	0.000119	0.000188	
429056	0.000120	0.000188	
430080	0.000188	0.000188	
431104	0.000290	0.000188	
432128	0.000216	0.000188	
433152	0.000214	0.000188	
434176	0.000365	0.000188	
435200	0.000211	0.000188	
436224	0.000231	0.000188	
437248	0.000211	0.000188	
438272	0.000552	0.000188	
439296	0.000214	0.000188	
440320	0.000336	0.000188	
441344	0.000218	0.000188	
442368	0.000272	0.000188	
443392	0.000285	0.000188	
444416	0.000176	0.000188	
445440	0.000310	0.000188	
446464	0.000289	0.000188	
447488	0.000220	0.000188	
448512	0.000311	0.000188	
449536	0.000209	0.000188	
450560	0.000263	0.000188	
451584	0.000224	0.000188	
452608	0.000314	0.000188	
453632	0.000169	0.000188	
454656	0.000365	0.000188	
455680	0.000217	0.000188	
456704	0.000207	0.000188	
457728	0.000210	0.000188	
458752	0.000303	0.000188	
459776	0.000171	0.000188	
460800	0.000120	0.000188	
461824	0.000121	0.000188	
462848	0.000150	0.000188	
463872	0.000119	0.000188	
464896	0.000117	0.000188	
465920	0.000123	0.000188	
466944	0.000149	0.000188	
467968	0.000121	0.000188	
468992	0.000118	0.000188	
470016	0.000119	0.000188	
471040	0.000152	0.000188	
472064	0.000123	0.000188	
473088	0.000122	0.000188	
474112	0.000121	0.000188	
475136	0.000150	0.000188	
476160	0.000119	0.000188	
477184	0.000122	0.000188	
478208	0.000121	0.000188	
479232	0.000152	0.000188	
480256	0.000121	0.000188	
481280	0.000120	0.000188	
482304	0.000119	0.000188	
483328	0.000151	0.000188	
484352	0.000121	0.000188	
485376	0.000118	0.000188	
486400	0.000149	0.000188	
487424	0.000150	0.000188	
488448	0.000119	0.000188	
489472	0.000120	0.000188	
490496	0.000117	0.000188	
491520	0.000146	0.000188	
492544	0.000121	0.000188	
493568	0.000118	0.000188	
494592	0.000127	0.000188	
495616	0.000147	0.000188	
496640	0.000118	0.000188	
497664	0.000117	0.000188	
498688	0.000117	0.000188	
499712	0.000149	0.000188	
500736	0.000118	0.000188	
501760	0.000120	0.000188	
502784	0.000115	0.000188	
503808	0.000146	0.000188	
504832	0.000118	0.000188	
505856	0.000116	0.000188	
506880	0.000122	0.000188	
507904	0.000199	0.000188	
508928	0.000137	0.000188	
509952	0.000119	0.000188	
510976	0.000114	0.000188	
512000	0.000145	0.000188	
513024	0.000116	0.000188	
514048	0.000127	0.000188	
515072	0.000117	0.000188	
516096	0.000145	0.000188	
517120	0.000116	0.000188	
518144	0.000279	0.000188	
519168	0.000720	0.000188	
520192	0.000331	0.000188	
521216	0.000251	0.000188	
522240	0.000231	0.000188	
523264	0.000529	0.000188	
524288	0.000315	0.000188	
525312	0.000406	0.000188	
526336	0.000210	0.000188	
527360	0.000292	0.000188	
528384	0.000264	0.000188	
529408	0.000332	0.000188	
530432	0.000200	0.000188	
531456	0.000159	0.000188	
532480	0.000208	0.000188	
533504	0.000160	0.000188	
534528	0.000162	0.000188	
535552	0.000160	0.000188	
536576	0.000202	0.000188	
537600	0.000160	0.000188	
538624	0.000159	0.000188	
539648	0.000163	0.000188	
540672	0.000206	0.000188	
541696	0.000161	0.000188	
542720	0.000160	0.000188	
543744	0.000159	0.000188	
544768	0.000201	0.000188	
545792	0.000182	0.000188	
546816	0.000163	0.000188	
547840	0.000129	0.000188	
548864	0.000147	0.000188	
549888	0.000116	0.000188	
550912	0.000119	0.000188	
551936	0.000123	0.000188	
552960	0.000147	0.000188	
553984	0.000116	0.000188	
555008	0.000126	0.000188	
556032	0.000119	0.000188	
557056	0.000146	0.000188	
558080	0.000118	0.000188	
559104	0.000121	0.000188	
560128	0.000121	0.000188	
561152	0.000150	0.000188	
562176	0.000120	0.000188	
563200	0.000117	0.000188	
564224	0.000118	0.000188	
565248	0.000147	0.000188	
566272	0.000133	0.000188	
567296	0.000121	0.000188	
568320	0.000120	0.000188	
569344	0.000154	0.000188	
570368	0.000119	0.000188	
571392	0.000117	0.000188	
572416	0.000126	0.000188	
573440	0.000149	0.000188	
574464	0.000116	0.000188	
575488	0.000117	0.000188	
576512	0.000140	0.000188	
577536	0.000159	0.000188	
578560	0.000121	0.000188	
579584	0.000126	0.000188	
580608	0.000121	0.000188	
581632	0.000150	0.000188	
582656	0.000117	0.000188	
583680	0.000120	0.000188	
584704	0.000117	0.000188	
585728	0.000153	0.000188	
586752	0.000122	0.000188	
587776	0.000119	0.000188	
588800	0.000117	0.000188	
589824	0.000147	0.000188	
590848	0.000120	0.000188	
591872	0.000118	0.000188	
592896	0.000155	0.000188	
593920	0.000149	0.000188	
594944	0.000118	0.000188	
595968	0.000118	0.000188	
596992	0.000119	0.000188	
598016	0.000152	0.000188	
599040	0.000120	0.000188	
600064	0.000150	0.000188	
601088	0.000124	0.000188	
602112	0.000151	0.000188	
603136	0.000121	0.000188	
604160	0.000121	0.000188	
605184	0.000121	0.000188	
606208	0.000419	0.000188	
607232	0.000217	0.000188	
608256	0.000306	0.000188	
609280	0.000218	0.000188	
610304	0.000266	0.000188	
611328	0.000211	0.000188	
612352	0.000224	0.000188	
613376	0.000465	0.000188	
614400	0.000273	0.000188	
615424	0.000219	0.000188	
616448	0.000362	0.000188	
617472	0.000210	0.000188	
618496	0.000267	0.000188	
619520	0.000165	0.000188	
620544	0.000220	0.000188	
621568	0.000210	0.000188	
622592	0.000265	0.000188	
623616	0.000208	0.000188	
624640	0.000196	0.000188	
625664	0.000240	0.000188	
626688	0.000263	0.000188	
627712	0.000164	0.000188	
628736	0.000176	0.000188	
629760	0.000177	0.000188	
630784	0.000207	0.000188	
631808	0.000166	0.000188	
632832	0.000160	0.000188	
633856	0.000166	0.000188	
634880	0.000193	0.000188	
635904	0.000125	0.000188	
636928	0.000123	0.000188	
637952	0.000124	0.000188	
638976	0.000151	0.000188	
640000	0.000126	0.000188	
641024	0.000126	0.000188	
642048	0.000151	0.000188	
643072	0.000161	0.000188	
644096	0.000121	0.000188	
645120	0.000121	0.000188	
646144	0.000120	0.000188	
647168	0.000159	0.000188	
648192	0.000122	0.000188	
649216	0.000122	0.000188	
650240	0.000129	0.000188	
651264	0.000147	0.000188	
652288	0.000121	0.000188	
653312	0.000123	0.000188	
654336	0.000125	0.000188	
655360	0.000151	0.000188	
656384	0.000119	0.000188	
657408	0.000120	0.000188	
658432	0.000122	0.000188	
659456	0.000152	0.000188	
660480	0.000121	0.000188	
661504	0.000125	0.000188	
662528	0.000123	0.000188	
663552	0.000154	0.000188	
664576	0.000122	0.000188	
665600	0.000120	0.000188	
666624	0.000122	0.000188	
667648	0.000156	0.000188	
668672	0.000131	0.000188	
669696	0.000121	0.000188	
670720	0.000118	0.000188	
671744	0.000153	0.000188	
672768	0.000118	0.000188	
673792	0.000118	0.000188	
674816	0.000158	0.000188	
675840	0.000152	0.000188	
676864	0.000120	0.000188	
677888	0.000123	0.000188	
678912	0.000123	0.000188	
679936	0.000150	0.000188	
680960	0.000123	0.000188	
681984	0.000121	0.000188	
683008	0.000120	0.000188	
684032	0.000149	0.000188	
685056	0.000133	0.000188	
686080	0.000134	0.000188	
687104	0.000121	0.000188	
688128	0.000152	0.000188	
689152	0.000120	0.000188	
690176	0.000117	0.000188	
691200	0.000121	0.000188	
692224	0.000146	0.000188	
693248	0.000365	0.000188	
694272	0.000220	0.000188	
695296	0.000299	0.000188	
696320	0.000380	0.000188	
697344	0.000208	0.000188	
698368	0.000258	0.000188	
699392	0.000208	0.000188	
700416	0.000537	0.000188	
701440	0.000342	0.000188	
702464	0.000213	0.000188	
703488	0.000347	0.000188	
704512	0.000352	0.000188	
705536	0.000201	0.000188	
706560	0.000170	0.000188	
707584	0.000357	0.000188	
708608	0.000275	0.000188	
709632	0.000219	0.000188	
710656	0.000302	0.000188	
711680	0.000209	0.000188	
712704	0.000261	0.000188	
713728	0.000214	0.000188	
714752	0.000504	0.000188	
715776	0.000166	0.000188	
716800	0.000502	0.000188	
717824	0.000207	0.000188	
718848	0.000204	0.000188	
719872	0.000292	0.000188	
720896	0.000353	0.000188	
721920	0.000171	0.000188	
722944	0.000120	0.000188	
723968	0.000120	0.000188	
724992	0.000155	0.000188	
726016	0.000126	0.000188	
727040	0.000122	0.000188	
728064	0.000119	0.000188	
729088	0.000158	0.000188	
730112	0.000123	0.000188	
731136	0.000127	0.000188	
732160	0.000124	0.000188	
733184	0.000150	0.000188	
734208	0.000123	0.000188	
735232	0.000123	0.000188	
736256	0.000122	0.000188	
737280	0.000152	0.000188	
738304	0.000146	0.000188	
739328	0.000121	0.000188	
740352	0.000119	0.000188	
741376	0.000147	0.000188	
742400	0.000118	0.000188	
743424	0.000119	0.000188	
744448	0.000130	0.000188	
745472	0.000149	0.000188	
746496	0.000116	0.000188	
747520	0.000115	0.000188	
748544	0.000119	0.000188	
749568	0.000155	0.000188	
750592	0.000121	0.000188	
751616	0.000131	0.000188	
752640	0.000125	0.000188	
753664	0.000150	0.000188	
754688	0.000121	0.000188	
755712	0.000137	0.000188	
756736	0.000125	0.000188	
757760	0.000152	0.000188	
758784	0.000162	0.000188	
759808	0.000125	0.000188	
760832	0.000119	0.000188	
761856	0.000149	0.000188	
762880	0.000123	0.000188	
763904	0.000129	0.000188	
764928	0.000118	0.000188	
765952	0.000164	0.000188	
766976	0.000119	0.000188	
768000	0.000121	0.000188	
769024	0.000118	0.000188	
770048	0.000147	0.000188	
771072	0.000124	0.000188	
772096	0.000139	0.000188	
773120	0.000123	0.000188	
774144	0.000155	0.000188	
775168	0.000117	0.000188	
776192	0.000116	0.000188	
777216	0.000162	0.000188	
778240	0.000158	0.000188	
779264	0.000121	0.000188	
780288	0.000272	0.000188	
781312	0.000346	0.000188	
782336	0.000267	0.000188	
783360	0.000209	0.000188	
784384	0.000273	0.000188	
785408	0.000206	0.000188	
786432	0.000240	0.000188	
787456	0.000306	0.000188	
788480	0.000211	0.000188	
789504	0.000429	0.000188	
790528	0.000269	0.000188	
791552	0.000209	0.000188	
792576	0.000204	0.000188	
793600	0.000494	0.000188	
794624	0.000244	0.000188	
795648	0.000176	0.000188	
796672	0.000164	0.000188	
797696	0.000162	0.000188	
798720	0.000203	0.000188	
799744	0.000159	0.000188	
800768	0.000161	0.000188	
801792	0.000165	0.000188	
802816	0.000257	0.000188	
803840	0.000342	0.000188	
804864	0.000203	0.000188	
805888	0.000255	0.000188	
806912	0.000351	0.000188	
807936	0.000206	0.000188	
808960	0.000207	0.000188	
809984	0.000136	0.000188	
811008	0.000159	0.000188	
812032	0.000120	0.000188	
813056	0.000120	0.000188	
814080	0.000117	0.000188	
815104	0.000151	0.000188	
816128	0.000136	0.000188	
817152	0.000145	0.000188	
818176	0.000139	0.000188	
819200	0.000147	0.000188	
820224	0.000124	0.000188	
821248	0.000118	0.000188	
822272	0.000117	0.000188	
823296	0.000158	0.000188	
824320	0.000123	0.000188	
825344	0.000121	0.000188	
826368	0.000119	0.000188	
827392	0.000152	0.000188	
828416	0.000122	0.000188	
829440	0.000120	0.000188	
830464	0.000124	0.000188	
831488	0.000152	0.000188	
832512	0.000138	0.000188	
833536	0.000121	0.000188	
834560	0.000122	0.000188	
835584	0.000158	0.000188	
836608	0.000130	0.000188	
837632	0.000121	0.000188	
838656	0.000128	0.000188	
839680	0.000151	0.000188	
840704	0.000121	0.000188	
841728	0.000118	0.000188	
842752	0.000120	0.000188	
843776	0.000157	0.000188	
844800	0.000118	0.000188	
845824	0.000118	0.000188	
846848	0.000118	0.000188	
847872	0.000146	0.000188	
848896	0.000117	0.000188	
849920	0.000121	0.000188	
850944	0.000122	0.000188	
851968	0.000148	0.000188	
852992	0.000118	0.000188	
854016	0.000120	0.000188	
855040	0.000120	0.000188	
856064	0.000149	0.000188	
857088	0.000129	0.000188	
858112	0.000120	0.000188	
859136	0.000122	0.000188	
860160	0.000155	0.000188	
861184	0.000119	0.000188	
862208	0.000118	0.000188	
863232	0.000119	0.000188	
864256	0.000158	0.000188	
865280	0.000119	0.000188	
866304	0.000118	0.000188	
867328	0.000118	0.000188	
868352	0.000324	0.000188	
869376	0.000209	0.000188	
870400	0.000209	0.000188	
871424	0.000209	0.000188	
872448	0.000309	0.000188	
873472	0.000208	0.000188	
874496	0.000217	0.000188	
875520	0.000442	0.000188	
876544	0.000348	0.000188	
877568	0.000206	0.000188	
878592	0.000336	0.000188	
879616	0.000205	0.000188	
880640	0.000374	0.000188	
881664	0.000175	0.000188	
882688	0.000205	0.000188	
883712	0.000275	0.000188	
884736	0.000262	0.000188	
885760	0.000216	0.000188	
886784	0.000243	0.000188	
887808	0.000227	0.000188	
888832	0.000265	0.000188	
889856	0.000163	0.000188	
890880	0.000158	0.000188	
891904	0.000162	0.000188	
892928	0.000203	0.000188	
893952	0.000164	0.000188	
894976	0.000161	0.000188	
896000	0.000158	0.000188	
897024	0.000170	0.000188	
898048	0.000121	0.000188	
899072	0.000116	0.000188	
900096	0.000118	0.000188	
901120	0.000144	0.000188	
902144	0.000118	0.000188	
903168	0.000115	0.000188	
904192	0.000138	0.000188	
905216	0.000156	0.000188	
906240	0.000119	0.000188	
907264	0.000118	0.000188	
908288	0.000118	0.000188	
909312	0.000147	0.000188	
910336	0.000121	0.000188	
911360	0.000193	0.000188	
912384	0.000130	0.000188	
913408	0.000184	0.000188	
914432	0.000120	0.000188	
915456	0.000120	0.000188	
916480	0.000121	0.000188	
917504	0.000153	0.000188	
918528	0.000127	0.000188	
919552	0.000121	0.000188	
920576	0.000121	0.000188	
921600	0.000150	0.000188	
922624	0.000117	0.000188	
923648	0.000118	0.000188	
924672	0.000120	0.000188	
925696	0.000163	0.000188	
926720	0.000121	0.000188	
927744	0.000115	0.000188	
928768	0.000120	0.000188	
929792	0.000153	0.000188	
930816	0.000120	0.000188	
931840	0.000127	0.000188	
932864	0.000119	0.000188	
933888	0.000158	0.000188	
934912	0.000119	0.000188	
935936	0.000120	0.000188	
936960	0.000122	0.000188	
937984	0.000156	0.000188	
939008	0.000129	0.000188	
940032	0.000122	0.000188	
941056	0.000123	0.000188	
942080	0.000149	0.000188	
943104	0.000120	0.000188	
944128	0.000120	0.000188	
945152	0.000119	0.000188	
946176	0.000160	0.000188	
947200	0.000118	0.000188	
948224	0.000134	0.000188	
949248	0.000121	0.000188	
950272	0.000149	0.000188	
951296	0.000122	0.000188	
952320	0.000121	0.000188	
953344	0.000121	0.000188	
954368	0.000147	0.000188	
955392	0.000355	0.000188	
956416	0.000301	0.000188	
957440	0.000211	0.000188	
958464	0.000267	0.000188	
959488	0.000577	0.000188	
960512	0.000387	0.000188	
961536	0.000207	0.000188	
962560	0.000465	0.000188	
963584	0.000345	0.000188	
964608	0.000215	0.000188	
965632	0.000213	0.000188	
966656	0.000391	0.000188	
967680	0.000212	0.000188	
968704	0.000161	0.000188	
969728	0.000189	0.000188	
970752	0.000328	0.000188	
971776	0.000277	0.000188	
972800	0.000207	0.000188	
973824	0.000214	0.000188	
974848	0.000336	0.000188	
975872	0.000205	0.000188	
976896	0.000183	0.000188	
977920	0.000161	0.000188	
978944	0.000473	0.000188	
979968	0.000208	0.000188	
980992	0.000221	0.000188	
982016	0.000214	0.000188	
983040	0.000263	0.000188	
984064	0.000164	0.000188	
985088	0.000235	0.000188	
986112	0.000123	0.000188	
987136	0.000152	0.000188	
988160	0.000121	0.000188	
989184	0.000119	0.000188	
990208	0.000120	0.000188	
991232	0.000186	0.000188	
992256	0.000130	0.000188	
993280	0.000124	0.000188	
994304	0.000122	0.000188	
995328	0.000154	0.000188	
996352	0.000147	0.000188	
997376	0.000132	0.000188	
998400	0.000123	0.000188	
999424	0.000151	0.000188	
1000448	0.000123	0.000188	
1001472	0.000121	0.000188	
1002496	0.000123	0.000188	
1003520	0.000152	0.000188	
1004544	0.000124	0.000188	
1005568	0.000131	0.000188	
1006592	0.000123	0.000188	
1007616	0.000153	0.000188	
1008640	0.000119	0.000188	
1009664	0.000121	0.000188	
1010688	0.000120	0.000188	
1011712	0.000154	0.000188	
1012736	0.000126	0.000188	
1013760	0.000123	0.000188	
1014784	0.000121	0.000188	
1015808	0.000150	0.000188	
1016832	0.000122	0.000188	
1017856	0.000185	0.000188	
1018880	0.000126	0.000188	
1019904	0.000162	0.000188	
1020928	0.000122	0.000188	
1021952	0.000129	0.000188	
