335007455505	0.842382	0.727125	
336081197329	0.899903	0.727125	
337154939153	0.865557	0.727125	
338228680977	0.871659	0.727125	
339302422801	0.905449	0.727125	
340376164625	0.847785	0.727125	
341449906449	0.917469	0.727125	
342523648273	0.866672	0.727125	
343597390097	0.897491	0.727125	
344671131921	0.875736	0.727125	
345744873745	0.885817	0.727125	
346818615569	0.861187	0.727125	
347892357393	0.894263	0.727125	
348966099217	0.845455	0.727125	
350039841041	0.808542	0.727125	
351113582865	0.894137	0.727125	
352187324689	0.870524	0.727125	
353261066513	0.841199	0.727125	
354334808337	0.890689	0.727125	
355408550161	0.838300	0.727125	
356482291985	0.855053	0.727125	
357556033809	0.851430	0.727125	
358629775633	0.852233	0.727125	
359703517457	0.852598	0.727125	
360777259281	0.840523	0.727125	
361851001105	0.842024	0.727125	
362924742929	0.840991	0.727125	
363998484753	0.844661	0.727125	
365072226577	0.858668	0.727125	
366145968401	0.845507	0.727125	
367219710225	0.847493	0.727125	
368293452049	0.845547	0.727125	
369367193873	0.842780	0.727125	
370440935697	0.853525	0.727125	
371514677521	0.855395	0.727125	
372588419345	0.863295	0.727125	
373662161169	0.949085	0.727125	
374735902993	0.914285	0.727125	
375809644817	0.852726	0.727125	
376883386641	0.852007	0.727125	
377957128465	0.850375	0.727125	
379030870289	0.851706	0.727125	
380104612113	0.850545	0.727125	
381178353937	0.850780	0.727125	
382252095761	0.863476	0.727125	
383325837585	0.840385	0.727125	
384399579409	0.842807	0.727125	
385473321233	0.854521	0.727125	
386547063057	0.849381	0.727125	
387620804881	0.851012	0.727125	
388694546705	0.852181	0.727125	
389768288529	0.847921	0.727125	
390842030353	0.842539	0.727125	
391915772177	0.844110	0.727125	
392989514001	0.841404	0.727125	
394063255825	0.934324	0.727125	
395136997649	0.873732	0.727125	
396210739473	0.812746	0.727125	
397284481297	0.921219	0.727125	
398358223121	0.876956	0.727125	
399431964945	0.913488	0.727125	
400505706769	0.877405	0.727125	
401579448593	0.891153	0.727125	
402653190417	0.869670	0.727125	
403726932241	0.867567	0.727125	
404800674065	0.856161	0.727125	
405874415889	0.886537	0.727125	
406948157713	0.849753	0.727125	
408021899537	0.911483	0.727125	
409095641361	0.824390	0.727125	
410169383185	0.892725	0.727125	
411243125009	0.846970	0.727125	
412316866833	0.856880	0.727125	
413390608657	0.827967	0.727125	
414464350481	0.875978	0.727125	
415538092305	0.905032	0.727125	
416611834129	0.878744	0.727125	
417685575953	0.892282	0.727125	
418759317777	0.881858	0.727125	
419833059601	0.932565	0.727125	
420906801425	0.949866	0.727125	
421980543249	0.862547	0.727125	
423054285073	0.860530	0.727125	
424128026897	0.877918	0.727125	
425201768721	0.881739	0.727125	
426275510545	0.876104	0.727125	
427349252369	0.890441	0.727125	
428422994193	0.880323	0.727125	
429496736017	0.865616	0.727125	
430570477841	0.885395	0.727125	
431644219665	0.881415	0.727125	
432717961489	0.913040	0.727125	
433791703313	0.884000	0.727125	
434865445137	0.893673	0.727125	
435939186961	0.938055	0.727125	
437012928785	0.906265	0.727125	
438086670609	0.899185	0.727125	
439160412433	0.889148	0.727125	
440234154257	0.883676	0.727125	
441307896081	0.897876	0.727125	
442381637905	0.875117	0.727125	
443455379729	0.877243	0.727125	
444529121553	0.871301	0.727125	
445602863377	0.900749	0.727125	
446676605201	0.933420	0.727125	
447750347025	0.876706	0.727125	
448824088849	0.875880	0.727125	
449897830673	0.886481	0.727125	
450971572497	0.889798	0.727125	
452045314321	0.884865	0.727125	
453119056145	0.881277	0.727125	
454192797969	0.884862	0.727125	
455266539793	0.885623	0.727125	
456340281617	0.872396	0.727125	
457414023441	0.971841	0.727125	
458487765265	0.885706	0.727125	
459561507089	0.881908	0.727125	
460635248913	0.874123	0.727125	
461708990737	0.856927	0.727125	
462782732561	0.878138	0.727125	
463856474385	0.856060	0.727125	
464930216209	0.862860	0.727125	
466003958033	0.866214	0.727125	
467077699857	0.884391	0.727125	
468151441681	0.879858	0.727125	
469225183505	0.869292	0.727125	
470298925329	0.891144	0.727125	
471372667153	0.881195	0.727125	
472446408977	0.876656	0.727125	
473520150801	0.887927	0.727125	
474593892625	0.895864	0.727125	
475667634449	0.864072	0.727125	
476741376273	0.862225	0.727125	
477815118097	0.908288	0.727125	
478888859921	0.984154	0.727125	
479962601745	0.991483	0.727125	
481036343569	0.983620	0.727125	
482110085393	0.846944	0.727125	
483183827217	0.916235	0.727125	
484257569041	0.975109	0.727125	
485331310865	0.954535	0.727125	
486405052689	0.806446	0.727125	
487478794513	0.865195	0.727125	
488552536337	0.922439	0.727125	
489626278161	0.861491	0.727125	
490700019985	0.876080	0.727125	
491773761809	0.927800	0.727125	
492847503633	0.866469	0.727125	
493921245457	0.897549	0.727125	
494994987281	0.837034	0.727125	
496068729105	0.871599	0.727125	
497142470929	0.882732	0.727125	
498216212753	0.922797	0.727125	
499289954577	0.858091	0.727125	
500363696401	0.858738	0.727125	
501437438225	0.867440	0.727125	
502511180049	0.895158	0.727125	
503584921873	0.853659	0.727125	
504658663697	0.922000	0.727125	
505732405521	0.845493	0.727125	
506806147345	0.872307	0.727125	
507879889169	0.919875	0.727125	
508953630993	0.858977	0.727125	
510027372817	0.858339	0.727125	
511101114641	0.928886	0.727125	
512174856465	0.841577	0.727125	
513248598289	0.881221	0.727125	
514322340113	0.917883	0.727125	
515396081937	0.865647	0.727125	
516469823761	0.872240	0.727125	
517543565585	0.886423	0.727125	
518617307409	0.947472	0.727125	
519691049233	0.888277	0.727125	
520764791057	0.870614	0.727125	
521838532881	0.930340	0.727125	
522912274705	0.856993	0.727125	
523986016529	0.877439	0.727125	
525059758353	0.930984	0.727125	
526133500177	0.859489	0.727125	
527207242001	0.857587	0.727125	
528280983825	0.885899	0.727125	
529354725649	0.859823	0.727125	
530428467473	0.869851	0.727125	
531502209297	0.874620	0.727125	
532575951121	0.872728	0.727125	
533649692945	0.892933	0.727125	
534723434769	0.858490	0.727125	
535797176593	0.867240	0.727125	
536870918417	0.935182	0.727125	
537944660241	0.862456	0.727125	
539018402065	0.901318	0.727125	
540092143889	0.864566	0.727125	
541165885713	0.904691	0.727125	
542239627537	0.995134	0.727125	
543313369361	0.878736	0.727125	
544387111185	0.853071	0.727125	
545460853009	0.911056	0.727125	
546534594833	0.846958	0.727125	
547608336657	0.911056	0.727125	
548682078481	0.856558	0.727125	
549755820305	0.877502	0.727125	
550829562129	0.925887	0.727125	
551903303953	0.994138	0.727125	
552977045777	0.846250	0.727125	
554050787601	0.961829	0.727125	
555124529425	0.962963	0.727125	
556198271249	0.857189	0.727125	
557272013073	0.908563	0.727125	
558345754897	0.859570	0.727125	
559419496721	0.909410	0.727125	
560493238545	0.975940	0.727125	
561566980369	0.857378	0.727125	
562640722193	0.986715	0.727125	
563714464017	0.861229	0.727125	
564788205841	0.923878	0.727125	
565861947665	0.979633	0.727125	
566935689489	0.849187	0.727125	
568009431313	0.870980	0.727125	
569083173137	0.863479	0.727125	
570156914961	0.879800	0.727125	
571230656785	0.877854	0.727125	
572304398609	0.880630	0.727125	
573378140433	0.883336	0.727125	
574451882257	0.873535	0.727125	
575525624081	0.880260	0.727125	
576599365905	0.892867	0.727125	
577673107729	0.880675	0.727125	
578746849553	0.871560	0.727125	
579820591377	0.864335	0.727125	
580894333201	0.868227	0.727125	
581968075025	0.864775	0.727125	
583041816849	0.885234	0.727125	
584115558673	0.878551	0.727125	
585189300497	0.905593	0.727125	
586263042321	0.869696	0.727125	
587336784145	0.869786	0.727125	
588410525969	0.871336	0.727125	
589484267793	0.877485	0.727125	
590558009617	0.870319	0.727125	
591631751441	0.872009	0.727125	
592705493265	0.872043	0.727125	
593779235089	0.894373	0.727125	
594852976913	0.876953	0.727125	
595926718737	0.886582	0.727125	
597000460561	0.886741	0.727125	
598074202385	0.886558	0.727125	
599147944209	0.883492	0.727125	
600221686033	0.883692	0.727125	
601295427857	0.885388	0.727125	
602369169681	0.883869	0.727125	
603442911505	0.874286	0.727125	
604516653329	0.880073	0.727125	
605590395153	0.882163	0.727125	
606664136977	0.885183	0.727125	
607737878801	0.886970	0.727125	
608811620625	0.856977	0.727125	
609885362449	0.868325	0.727125	
610959104273	0.862300	0.727125	
612032846097	0.878437	0.727125	
613106587921	0.865479	0.727125	
614180329745	0.861626	0.727125	
615254071569	0.861151	0.727125	
616327813393	0.866703	0.727125	
617401555217	0.863068	0.727125	
618475297041	0.869051	0.727125	
619549038865	0.873158	0.727125	
620622780689	0.879545	0.727125	
621696522513	0.881331	0.727125	
622770264337	0.871630	0.727125	
623844006161	0.869357	0.727125	
624917747985	0.880659	0.727125	
625991489809	0.884272	0.727125	
627065231633	0.889228	0.727125	
628138973457	0.874643	0.727125	
629212715281	0.872693	0.727125	
630286457105	0.883727	0.727125	
631360198929	0.925092	0.727125	
632433940753	0.872319	0.727125	
633507682577	0.872703	0.727125	
634581424401	0.874204	0.727125	
635655166225	0.890099	0.727125	
636728908049	1.063242	0.727125	
637802649873	0.854908	0.727125	
638876391697	0.874369	0.727125	
639950133521	0.875042	0.727125	
641023875345	0.884403	0.727125	
642097617169	0.890520	0.727125	
643171358993	0.885069	0.727125	
644245100817	0.892509	0.727125	
645318842641	0.838068	0.727125	
646392584465	0.857038	0.727125	
647466326289	0.753089	0.727125	
648540068113	0.921625	0.727125	
649613809937	0.926720	0.727125	
650687551761	0.874387	0.727125	
651761293585	0.869241	0.727125	
652835035409	0.867835	0.727125	
653908777233	0.884347	0.727125	
654982519057	0.858559	0.727125	
656056260881	0.871945	0.727125	
657130002705	0.886677	0.727125	
658203744529	0.874809	0.727125	
659277486353	0.870505	0.727125	
660351228177	0.881981	0.727125	
661424970001	0.870809	0.727125	
662498711825	0.881997	0.727125	
663572453649	0.882660	0.727125	
664646195473	0.879660	0.727125	
665719937297	0.881431	0.727125	
666793679121	0.872266	0.727125	
667867420945	0.858111	0.727125	
668941162769	0.874206	0.727125	
670014904593	0.884765	0.727125	
671088646417	0.873017	0.727125	
672162388241	0.862780	0.727125	
673236130065	0.872217	0.727125	
674309871889	0.888430	0.727125	
675383613713	0.889012	0.727125	
676457355537	0.879338	0.727125	
677531097361	0.859604	0.727125	
678604839185	0.880398	0.727125	
679678581009	0.885702	0.727125	
680752322833	0.879855	0.727125	
681826064657	0.882823	0.727125	
682899806481	0.881810	0.727125	
683973548305	0.901931	0.727125	
685047290129	0.907820	0.727125	
686121031953	0.884666	0.727125	
687194773777	0.877676	0.727125	
688268515601	0.883907	0.727125	
689342257425	0.878098	0.727125	
690415999249	0.866060	0.727125	
691489741073	0.881063	0.727125	
692563482897	0.886252	0.727125	
693637224721	0.862789	0.727125	
694710966545	0.874311	0.727125	
695784708369	0.868873	0.727125	
696858450193	0.909359	0.727125	
697932192017	0.860496	0.727125	
699005933841	0.882638	0.727125	
700079675665	0.918953	0.727125	
701153417489	0.899751	0.727125	
702227159313	0.927238	0.727125	
703300901137	0.876436	0.727125	
704374642961	0.872242	0.727125	
705448384785	0.896400	0.727125	
706522126609	0.864396	0.727125	
707595868433	0.878331	0.727125	
708669610257	0.863766	0.727125	
709743352081	0.869895	0.727125	
710817093905	0.870809	0.727125	
711890835729	0.916885	0.727125	
712964577553	1.005155	0.727125	
714038319377	0.955766	0.727125	
715112061201	0.897324	0.727125	
716185803025	0.876800	0.727125	
717259544849	0.868999	0.727125	
718333286673	0.882881	0.727125	
719407028497	0.874366	0.727125	
720480770321	0.865617	0.727125	
721554512145	0.877853	0.727125	
722628253969	0.879795	0.727125	
723701995793	0.873679	0.727125	
724775737617	0.961974	0.727125	
725849479441	0.945236	0.727125	
726923221265	0.946320	0.727125	
727996963089	0.974172	0.727125	
729070704913	0.958145	0.727125	
730144446737	0.965298	0.727125	
731218188561	0.961047	0.727125	
732291930385	0.947041	0.727125	
733365672209	0.875466	0.727125	
734439414033	0.878491	0.727125	
735513155857	0.878458	0.727125	
736586897681	0.890892	0.727125	
737660639505	0.875968	0.727125	
738734381329	0.871765	0.727125	
739808123153	0.879937	0.727125	
740881864977	0.860057	0.727125	
741955606801	0.880453	0.727125	
743029348625	0.887717	0.727125	
744103090449	0.867049	0.727125	
745176832273	0.890506	0.727125	
746250574097	0.873296	0.727125	
747324315921	0.865221	0.727125	
748398057745	0.874489	0.727125	
749471799569	0.862996	0.727125	
750545541393	0.870139	0.727125	
751619283217	0.870866	0.727125	
752693025041	0.882226	0.727125	
753766766865	0.874155	0.727125	
754840508689	0.864886	0.727125	
755914250513	0.873137	0.727125	
756987992337	0.880282	0.727125	
758061734161	0.874190	0.727125	
759135475985	0.881531	0.727125	
760209217809	0.873259	0.727125	
761282959633	0.874024	0.727125	
762356701457	0.881952	0.727125	
763430443281	0.869096	0.727125	
764504185105	0.863175	0.727125	
765577926929	0.872803	0.727125	
766651668753	0.871544	0.727125	
767725410577	0.882547	0.727125	
768799152401	0.870012	0.727125	
769872894225	0.862062	0.727125	
770946636049	0.883230	0.727125	
772020377873	0.879812	0.727125	
773094119697	0.868095	0.727125	
774167861521	0.889049	0.727125	
775241603345	0.869903	0.727125	
776315345169	0.872291	0.727125	
777389086993	0.875212	0.727125	
778462828817	0.873268	0.727125	
779536570641	0.878055	0.727125	
780610312465	0.889039	0.727125	
781684054289	0.870722	0.727125	
782757796113	0.989210	0.727125	
783831537937	0.900233	0.727125	
784905279761	0.886350	0.727125	
785979021585	0.882719	0.727125	
787052763409	0.894353	0.727125	
788126505233	0.895634	0.727125	
789200247057	0.880653	0.727125	
790273988881	0.909598	0.727125	
791347730705	0.824178	0.727125	
792421472529	0.850993	0.727125	
793495214353	0.977037	0.727125	
794568956177	0.943122	0.727125	
795642698001	0.981645	0.727125	
796716439825	0.920816	0.727125	
797790181649	0.970336	0.727125	
798863923473	1.000565	0.727125	
799937665297	0.987912	0.727125	
801011407121	0.954944	0.727125	
802085148945	0.997723	0.727125	
803158890769	0.964718	0.727125	
804232632593	1.008666	0.727125	
805306374417	0.996488	0.727125	
806380116241	0.986810	0.727125	
807453858065	0.833250	0.727125	
808527599889	0.945894	0.727125	
809601341713	0.985409	0.727125	
810675083537	0.824103	0.727125	
811748825361	0.802833	0.727125	
812822567185	0.800510	0.727125	
813896309009	0.818266	0.727125	
814970050833	0.802762	0.727125	
816043792657	0.815097	0.727125	
817117534481	0.811189	0.727125	
818191276305	0.802444	0.727125	
819265018129	0.824349	0.727125	
820338759953	0.812554	0.727125	
821412501777	0.802221	0.727125	
822486243601	0.907684	0.727125	
823559985425	0.855099	0.727125	
824633727249	0.916298	0.727125	
825707469073	0.834804	0.727125	
826781210897	0.854737	0.727125	
827854952721	0.837078	0.727125	
828928694545	0.821697	0.727125	
830002436369	0.811422	0.727125	
831076178193	0.760765	0.727125	
832149920017	0.784611	0.727125	
833223661841	0.783157	0.727125	
834297403665	0.789190	0.727125	
835371145489	0.828754	0.727125	
836444887313	0.844024	0.727125	
837518629137	0.816781	0.727125	
838592370961	0.802369	0.727125	
839666112785	0.822827	0.727125	
840739854609	0.812349	0.727125	
841813596433	0.822869	0.727125	
842887338257	0.842577	0.727125	
843961080081	0.804030	0.727125	
845034821905	0.786978	0.727125	
846108563729	0.798756	0.727125	
847182305553	0.780090	0.727125	
848256047377	0.911414	0.727125	
849329789201	0.964740	0.727125	
850403531025	1.005489	0.727125	
851477272849	1.019825	0.727125	
852551014673	0.982110	0.727125	
853624756497	0.908087	0.727125	
854698498321	0.783737	0.727125	
855772240145	0.764452	0.727125	
856845981969	0.662688	0.727125	
857919723793	0.795535	0.727125	
858993465617	0.803630	0.727125	
