512512	0.000434	0.001683	
513024	0.000434	0.001684	
513536	0.000507	0.001686	
514048	0.000429	0.001687	
514560	0.000345	0.001688	
515072	0.000394	0.001690	
515584	0.000501	0.001691	
516096	0.000421	0.001693	
516608	0.000333	0.001694	
517120	0.000361	0.001696	
517632	0.000406	0.001697	
518144	0.000445	0.001699	
518656	0.000418	0.001700	
519168	0.000512	0.001701	
519680	0.000488	0.001703	
520192	0.000453	0.001704	
520704	0.000344	0.001706	
521216	0.000401	0.001707	
521728	0.000499	0.001709	
522240	0.000449	0.001710	
522752	0.000349	0.001712	
523264	0.000345	0.001713	
523776	0.000396	0.001715	
524288	0.000534	0.001716	
