106496	0.000362	0.000237	
107520	0.000264	0.000237	
108544	0.000262	0.000237	
109568	0.000263	0.000237	
110592	0.000319	0.000237	
111616	0.000266	0.000237	
112640	0.000265	0.000237	
113664	0.000262	0.000237	
114688	0.000292	0.000237	
115712	0.000279	0.000237	
116736	0.000266	0.000237	
117760	0.000264	0.000237	
118784	0.000328	0.000237	
119808	0.000263	0.000237	
120832	0.000263	0.000237	
121856	0.000272	0.000237	
122880	0.000415	0.000237	
123904	0.000295	0.000237	
124928	0.000264	0.000237	
125952	0.000289	0.000237	
126976	0.000358	0.000237	
128000	0.000265	0.000237	
129024	0.000260	0.000237	
130048	0.000284	0.000237	
131072	0.000352	0.000237	
132096	0.000263	0.000237	
133120	0.000260	0.000237	
134144	0.000276	0.000237	
135168	0.000361	0.000237	
136192	0.000262	0.000237	
137216	0.000261	0.000237	
138240	0.000260	0.000237	
139264	0.000339	0.000237	
140288	0.000263	0.000237	
141312	0.000262	0.000237	
142336	0.000266	0.000237	
143360	0.000413	0.000237	
144384	0.000264	0.000237	
145408	0.000276	0.000237	
146432	0.000265	0.000237	
147456	0.000339	0.000237	
148480	0.000262	0.000237	
149504	0.000276	0.000237	
150528	0.000262	0.000237	
151552	0.000374	0.000237	
152576	0.000261	0.000237	
153600	0.000283	0.000237	
154624	0.000267	0.000237	
155648	0.000369	0.000237	
156672	0.000261	0.000237	
157696	0.000290	0.000237	
158720	0.000264	0.000237	
159744	0.000371	0.000237	
160768	0.000264	0.000237	
161792	0.000267	0.000237	
162816	0.000264	0.000237	
163840	0.000282	0.000237	
164864	0.000265	0.000237	
165888	0.000260	0.000237	
166912	0.000267	0.000237	
167936	0.000412	0.000237	
168960	0.000265	0.000237	
169984	0.000265	0.000237	
171008	0.000267	0.000237	
172032	0.000419	0.000237	
173056	0.000287	0.000237	
174080	0.000262	0.000237	
175104	0.000266	0.000237	
176128	0.000353	0.000237	
177152	0.000321	0.000237	
178176	0.000261	0.000237	
179200	0.000285	0.000237	
180224	0.000349	0.000237	
181248	0.000266	0.000237	
182272	0.000272	0.000237	
183296	0.000274	0.000237	
184320	0.000351	0.000237	
185344	0.000265	0.000237	
186368	0.000262	0.000237	
187392	0.000306	0.000237	
188416	0.000431	0.000237	
189440	0.000262	0.000237	
190464	0.000280	0.000237	
191488	0.000264	0.000237	
192512	0.000368	0.000237	
193536	0.000270	0.000237	
194560	0.000278	0.000237	
195584	0.000264	0.000237	
196608	0.000377	0.000237	
197632	0.000266	0.000237	
198656	0.000263	0.000237	
199680	0.000265	0.000237	
200704	0.000285	0.000237	
201728	0.000270	0.000237	
202752	0.000260	0.000237	
203776	0.000267	0.000237	
204800	0.000406	0.000237	
205824	0.000596	0.000237	
206848	0.000262	0.000237	
207872	0.000267	0.000237	
208896	0.000420	0.000237	
209920	0.000265	0.000237	
210944	0.000262	0.000237	
211968	0.000261	0.000237	
212992	0.000427	0.000237	
214016	0.000264	0.000237	
215040	0.000280	0.000237	
216064	0.000266	0.000237	
217088	0.000370	0.000237	
218112	0.000264	0.000237	
219136	0.000290	0.000237	
220160	0.000265	0.000237	
221184	0.000363	0.000237	
222208	0.000267	0.000237	
223232	0.000294	0.000237	
224256	0.000206	0.000237	
225280	0.000365	0.000237	
226304	0.000199	0.000237	
227328	0.000228	0.000237	
228352	0.000267	0.000237	
229376	0.000420	0.000237	
230400	0.000268	0.000237	
231424	0.000291	0.000237	
232448	0.000265	0.000237	
233472	0.000436	0.000237	
234496	0.000266	0.000237	
235520	0.000263	0.000237	
236544	0.000265	0.000237	
237568	0.000409	0.000237	
238592	0.000201	0.000237	
239616	0.000222	0.000237	
240640	0.000266	0.000237	
241664	0.000409	0.000237	
242688	0.000265	0.000237	
243712	0.000262	0.000237	
244736	0.000266	0.000237	
245760	0.000497	0.000237	
246784	0.000283	0.000237	
247808	0.000260	0.000237	
248832	0.000283	0.000237	
249856	0.000446	0.000237	
250880	0.000258	0.000237	
251904	0.000272	0.000237	
252928	0.000319	0.000237	
253952	0.000365	0.000237	
254976	0.000261	0.000237	
256000	0.000279	0.000237	
257024	0.000261	0.000237	
258048	0.000371	0.000237	
259072	0.000264	0.000237	
260096	0.000266	0.000237	
261120	0.000261	0.000237	
262144	0.000371	0.000237	
263168	0.000266	0.000237	
264192	0.000286	0.000237	
265216	0.000263	0.000237	
266240	0.000436	0.000237	
267264	0.000261	0.000237	
268288	0.000260	0.000237	
269312	0.000262	0.000237	
270336	0.000425	0.000237	
271360	0.000263	0.000237	
272384	0.000259	0.000237	
273408	0.000265	0.000237	
274432	0.000421	0.000237	
275456	0.000269	0.000237	
276480	0.000261	0.000237	
277504	0.000266	0.000237	
278528	0.000419	0.000237	
279552	0.000284	0.000237	
280576	0.000260	0.000237	
281600	0.000284	0.000237	
282624	0.000431	0.000237	
283648	0.000262	0.000237	
284672	0.000270	0.000237	
285696	0.000257	0.000237	
286720	0.000421	0.000237	
287744	0.000259	0.000237	
288768	0.000262	0.000237	
289792	0.000265	0.000237	
290816	0.000433	0.000237	
291840	0.000262	0.000237	
292864	0.000293	0.000237	
293888	0.000261	0.000237	
294912	0.000394	0.000237	
295936	0.000266	0.000237	
296960	0.000272	0.000237	
297984	0.000202	0.000237	
299008	0.000314	0.000237	
300032	0.000259	0.000237	
301056	0.000276	0.000237	
302080	0.000263	0.000237	
303104	0.000383	0.000237	
304128	0.000261	0.000237	
305152	0.000256	0.000237	
306176	0.000262	0.000237	
307200	0.000360	0.000237	
308224	0.000262	0.000237	
309248	0.000257	0.000237	
310272	0.000262	0.000237	
311296	0.000423	0.000237	
312320	0.000274	0.000237	
313344	0.000260	0.000237	
314368	0.000264	0.000237	
315392	0.000353	0.000237	
316416	0.000278	0.000237	
317440	0.000261	0.000237	
318464	0.000278	0.000237	
319488	0.000429	0.000237	
320512	0.000263	0.000237	
321536	0.000271	0.000237	
322560	0.000268	0.000237	
323584	0.000312	0.000237	
324608	0.000218	0.000237	
325632	0.000198	0.000237	
326656	0.000219	0.000237	
327680	0.000481	0.000237	
328704	0.000278	0.000237	
329728	0.000260	0.000237	
330752	0.000279	0.000237	
331776	0.000359	0.000237	
332800	0.000261	0.000237	
333824	0.000259	0.000237	
334848	0.000259	0.000237	
335872	0.000364	0.000237	
336896	0.000259	0.000237	
337920	0.000259	0.000237	
338944	0.000259	0.000237	
339968	0.000360	0.000237	
340992	0.000262	0.000237	
342016	0.000260	0.000237	
343040	0.000274	0.000237	
344064	0.000371	0.000237	
345088	0.000262	0.000237	
346112	0.000198	0.000237	
347136	0.000221	0.000237	
348160	0.000433	0.000237	
349184	0.000262	0.000237	
350208	0.000198	0.000237	
351232	0.000217	0.000237	
352256	0.000365	0.000237	
353280	0.000259	0.000237	
354304	0.000258	0.000237	
355328	0.000203	0.000237	
356352	0.000305	0.000237	
357376	0.000199	0.000237	
358400	0.000226	0.000237	
359424	0.000226	0.000237	
360448	0.000348	0.000237	
361472	0.000291	0.000237	
362496	0.000260	0.000237	
363520	0.000276	0.000237	
364544	0.000419	0.000237	
365568	0.000262	0.000237	
366592	0.000269	0.000237	
367616	0.000261	0.000237	
368640	0.000428	0.000237	
369664	0.000263	0.000237	
370688	0.000273	0.000237	
371712	0.000262	0.000237	
372736	0.000370	0.000237	
373760	0.000262	0.000237	
374784	0.000202	0.000237	
375808	0.000218	0.000237	
376832	0.000380	0.000237	
377856	0.000263	0.000237	
378880	0.000257	0.000237	
379904	0.000263	0.000237	
380928	0.000379	0.000237	
381952	0.000263	0.000237	
382976	0.000397	0.000237	
384000	0.000260	0.000237	
385024	0.000382	0.000237	
386048	0.000267	0.000237	
387072	0.000258	0.000237	
388096	0.000261	0.000237	
389120	0.000432	0.000237	
390144	0.000266	0.000237	
391168	0.000201	0.000237	
392192	0.000235	0.000237	
393216	0.000361	0.000237	
394240	0.000260	0.000237	
395264	0.000270	0.000237	
396288	0.000264	0.000237	
397312	0.000361	0.000237	
398336	0.000280	0.000237	
399360	0.000259	0.000237	
400384	0.000384	0.000237	
401408	0.000345	0.000237	
402432	0.000287	0.000237	
403456	0.000264	0.000237	
404480	0.000284	0.000237	
405504	0.000419	0.000237	
406528	0.000258	0.000237	
407552	0.000258	0.000237	
408576	0.000261	0.000237	
409600	0.000431	0.000237	
410624	0.000203	0.000237	
411648	0.000175	0.000237	
412672	0.000246	0.000237	
413696	0.000368	0.000237	
414720	0.000260	0.000237	
415744	0.000259	0.000237	
416768	0.000267	0.000237	
417792	0.000364	0.000237	
418816	0.000261	0.000237	
419840	0.000258	0.000237	
420864	0.000262	0.000237	
421888	0.000305	0.000237	
422912	0.000218	0.000237	
423936	0.000258	0.000237	
424960	0.000263	0.000237	
425984	0.000364	0.000237	
427008	0.000263	0.000237	
428032	0.000260	0.000237	
429056	0.000260	0.000237	
430080	0.000350	0.000237	
431104	0.000261	0.000237	
432128	0.000478	0.000237	
433152	0.000261	0.000237	
434176	0.000445	0.000237	
435200	0.000261	0.000237	
436224	0.000263	0.000237	
437248	0.000261	0.000237	
438272	0.000360	0.000237	
439296	0.000264	0.000237	
440320	0.000260	0.000237	
441344	0.000262	0.000237	
442368	0.000353	0.000237	
443392	0.000263	0.000237	
444416	0.000258	0.000237	
445440	0.000264	0.000237	
446464	0.000424	0.000237	
447488	0.000278	0.000237	
448512	0.000268	0.000237	
449536	0.000280	0.000237	
450560	0.000359	0.000237	
451584	0.000239	0.000237	
452608	0.000271	0.000237	
453632	0.000315	0.000237	
454656	0.000349	0.000237	
455680	0.000263	0.000237	
456704	0.000263	0.000237	
457728	0.000273	0.000237	
458752	0.000422	0.000237	
459776	0.000261	0.000237	
460800	0.000260	0.000237	
461824	0.000263	0.000237	
462848	0.000413	0.000237	
463872	0.000265	0.000237	
464896	0.000264	0.000237	
465920	0.000264	0.000237	
466944	0.000428	0.000237	
467968	0.000264	0.000237	
468992	0.000288	0.000237	
470016	0.000263	0.000237	
471040	0.000442	0.000237	
472064	0.000264	0.000237	
473088	0.000257	0.000237	
474112	0.000261	0.000237	
475136	0.000364	0.000237	
476160	0.000263	0.000237	
477184	0.000276	0.000237	
478208	0.000315	0.000237	
479232	0.000362	0.000237	
480256	0.000267	0.000237	
481280	0.000258	0.000237	
482304	0.000266	0.000237	
483328	0.000361	0.000237	
484352	0.000285	0.000237	
485376	0.000257	0.000237	
486400	0.000285	0.000237	
487424	0.000350	0.000237	
488448	0.000265	0.000237	
489472	0.000259	0.000237	
490496	0.000274	0.000237	
491520	0.000421	0.000237	
492544	0.000267	0.000237	
493568	0.000258	0.000237	
494592	0.000266	0.000237	
495616	0.000390	0.000237	
496640	0.000262	0.000237	
497664	0.000274	0.000237	
498688	0.000265	0.000237	
499712	0.000374	0.000237	
500736	0.000265	0.000237	
501760	0.000266	0.000237	
502784	0.000262	0.000237	
503808	0.000388	0.000237	
504832	0.000262	0.000237	
505856	0.000290	0.000237	
506880	0.000263	0.000237	
507904	0.000395	0.000237	
508928	0.000261	0.000237	
509952	0.000257	0.000237	
510976	0.000265	0.000237	
512000	0.000373	0.000237	
513024	0.000266	0.000237	
514048	0.000273	0.000237	
515072	0.000266	0.000237	
516096	0.000371	0.000237	
517120	0.000277	0.000237	
518144	0.000259	0.000237	
519168	0.000264	0.000237	
520192	0.000375	0.000237	
521216	0.000270	0.000237	
522240	0.000262	0.000237	
523264	0.000267	0.000237	
524288	0.000372	0.000237	
525312	0.000290	0.000237	
526336	0.000274	0.000237	
527360	0.000288	0.000237	
528384	0.000371	0.000237	
529408	0.000279	0.000237	
530432	0.000262	0.000237	
531456	0.000262	0.000237	
532480	0.000378	0.000237	
533504	0.000259	0.000237	
534528	0.000259	0.000237	
535552	0.000268	0.000237	
536576	0.000376	0.000237	
537600	0.000266	0.000237	
538624	0.000280	0.000237	
539648	0.000261	0.000237	
540672	0.000365	0.000237	
541696	0.000261	0.000237	
542720	0.000276	0.000237	
543744	0.000263	0.000237	
544768	0.000379	0.000237	
545792	0.000259	0.000237	
546816	0.000280	0.000237	
547840	0.000258	0.000237	
548864	0.000380	0.000237	
549888	0.000262	0.000237	
550912	0.000280	0.000237	
551936	0.000260	0.000237	
552960	0.000374	0.000237	
553984	0.000196	0.000237	
555008	0.000184	0.000237	
556032	0.000197	0.000237	
557056	0.000318	0.000237	
558080	0.000259	0.000237	
559104	0.000279	0.000237	
560128	0.000198	0.000237	
561152	0.000298	0.000237	
562176	0.000261	0.000237	
563200	0.000263	0.000237	
564224	0.000272	0.000237	
565248	0.000365	0.000237	
566272	0.000259	0.000237	
567296	0.000264	0.000237	
568320	0.000260	0.000237	
569344	0.000362	0.000237	
570368	0.000261	0.000237	
571392	0.000262	0.000237	
572416	0.000260	0.000237	
573440	0.000433	0.000237	
574464	0.000263	0.000237	
575488	0.000280	0.000237	
576512	0.000258	0.000237	
577536	0.000387	0.000237	
578560	0.000258	0.000237	
579584	0.000270	0.000237	
580608	0.000198	0.000237	
581632	0.000306	0.000237	
582656	0.000258	0.000237	
583680	0.000280	0.000237	
584704	0.000259	0.000237	
585728	0.000388	0.000237	
586752	0.000275	0.000237	
587776	0.000260	0.000237	
588800	0.000258	0.000237	
589824	0.000365	0.000237	
590848	0.000259	0.000237	
591872	0.000261	0.000237	
592896	0.000259	0.000237	
593920	0.000374	0.000237	
594944	0.000260	0.000237	
595968	0.000260	0.000237	
596992	0.000258	0.000237	
598016	0.000348	0.000237	
599040	0.000279	0.000237	
600064	0.000260	0.000237	
601088	0.000289	0.000237	
602112	0.000341	0.000237	
603136	0.000274	0.000237	
604160	0.000263	0.000237	
605184	0.000260	0.000237	
606208	0.000424	0.000237	
607232	0.000274	0.000237	
608256	0.000261	0.000237	
609280	0.000280	0.000237	
610304	0.000424	0.000237	
611328	0.000277	0.000237	
612352	0.000266	0.000237	
613376	0.000269	0.000237	
614400	0.000296	0.000237	
615424	0.000229	0.000237	
616448	0.000262	0.000237	
617472	0.000258	0.000237	
618496	0.000360	0.000237	
619520	0.000258	0.000237	
620544	0.000261	0.000237	
621568	0.000258	0.000237	
622592	0.000360	0.000237	
623616	0.000262	0.000237	
624640	0.000263	0.000237	
625664	0.000270	0.000237	
626688	0.000360	0.000237	
627712	0.000259	0.000237	
628736	0.000264	0.000237	
629760	0.000262	0.000237	
630784	0.000369	0.000237	
631808	0.000261	0.000237	
632832	0.000269	0.000237	
633856	0.000260	0.000237	
634880	0.000388	0.000237	
635904	0.000276	0.000237	
636928	0.000285	0.000237	
637952	0.000260	0.000237	
638976	0.000381	0.000237	
640000	0.000259	0.000237	
641024	0.000264	0.000237	
642048	0.000266	0.000237	
643072	0.000367	0.000237	
644096	0.000259	0.000237	
645120	0.000259	0.000237	
646144	0.000260	0.000237	
647168	0.000341	0.000237	
648192	0.000262	0.000237	
649216	0.000262	0.000237	
650240	0.000271	0.000237	
651264	0.000420	0.000237	
652288	0.000266	0.000237	
653312	0.000266	0.000237	
654336	0.000287	0.000237	
655360	0.000307	0.000237	
656384	0.000285	0.000237	
657408	0.000277	0.000237	
658432	0.000285	0.000237	
659456	0.000350	0.000237	
660480	0.000293	0.000237	
661504	0.000268	0.000237	
662528	0.000288	0.000237	
663552	0.000342	0.000237	
664576	0.000257	0.000237	
665600	0.000264	0.000237	
666624	0.000270	0.000237	
667648	0.000442	0.000237	
668672	0.000273	0.000237	
669696	0.000277	0.000237	
670720	0.000259	0.000237	
671744	0.000433	0.000237	
672768	0.000277	0.000237	
673792	0.000282	0.000237	
674816	0.000274	0.000237	
675840	0.000435	0.000237	
676864	0.000260	0.000237	
677888	0.000259	0.000237	
678912	0.000259	0.000237	
679936	0.000427	0.000237	
680960	0.000259	0.000237	
681984	0.000260	0.000237	
683008	0.000260	0.000237	
684032	0.000353	0.000237	
685056	0.000266	0.000237	
686080	0.000264	0.000237	
687104	0.000276	0.000237	
688128	0.000352	0.000237	
689152	0.000274	0.000237	
690176	0.000261	0.000237	
691200	0.000275	0.000237	
692224	0.000354	0.000237	
693248	0.000273	0.000237	
694272	0.000264	0.000237	
695296	0.000275	0.000237	
696320	0.000347	0.000237	
697344	0.000279	0.000237	
698368	0.000263	0.000237	
699392	0.000290	0.000237	
700416	0.000419	0.000237	
701440	0.000257	0.000237	
702464	0.000199	0.000237	
703488	0.000242	0.000237	
704512	0.000373	0.000237	
705536	0.000257	0.000237	
706560	0.000260	0.000237	
707584	0.000259	0.000237	
708608	0.000364	0.000237	
709632	0.000265	0.000237	
710656	0.000263	0.000237	
711680	0.000261	0.000237	
712704	0.000348	0.000237	
713728	0.000259	0.000237	
714752	0.000259	0.000237	
715776	0.000262	0.000237	
716800	0.000348	0.000237	
717824	0.000266	0.000237	
718848	0.000275	0.000237	
719872	0.000261	0.000237	
720896	0.000434	0.000237	
721920	0.000275	0.000237	
722944	0.000294	0.000237	
723968	0.000262	0.000237	
724992	0.000380	0.000237	
726016	0.000261	0.000237	
727040	0.000269	0.000237	
728064	0.000264	0.000237	
729088	0.000365	0.000237	
730112	0.000259	0.000237	
731136	0.000257	0.000237	
732160	0.000261	0.000237	
733184	0.000357	0.000237	
734208	0.000275	0.000237	
735232	0.000273	0.000237	
736256	0.000263	0.000237	
737280	0.000350	0.000237	
738304	0.000263	0.000237	
739328	0.000273	0.000237	
740352	0.000266	0.000237	
741376	0.000425	0.000237	
742400	0.000282	0.000237	
743424	0.000259	0.000237	
744448	0.000286	0.000237	
745472	0.000366	0.000237	
746496	0.000265	0.000237	
747520	0.000272	0.000237	
748544	0.000291	0.000237	
749568	0.000364	0.000237	
750592	0.000371	0.000237	
751616	0.000264	0.000237	
752640	0.000317	0.000237	
753664	0.000376	0.000237	
754688	0.000263	0.000237	
755712	0.000289	0.000237	
756736	0.000265	0.000237	
757760	0.000374	0.000237	
758784	0.000320	0.000237	
759808	0.000257	0.000237	
760832	0.000264	0.000237	
761856	0.000417	0.000237	
762880	0.000260	0.000237	
763904	0.000259	0.000237	
764928	0.000260	0.000237	
765952	0.000373	0.000237	
766976	0.000264	0.000237	
768000	0.000259	0.000237	
769024	0.000279	0.000237	
770048	0.000371	0.000237	
771072	0.000276	0.000237	
772096	0.000370	0.000237	
773120	0.000276	0.000237	
774144	0.000364	0.000237	
775168	0.000260	0.000237	
776192	0.000264	0.000237	
777216	0.000263	0.000237	
778240	0.000370	0.000237	
779264	0.000374	0.000237	
780288	0.000282	0.000237	
781312	0.000208	0.000237	
782336	0.000331	0.000237	
783360	0.000258	0.000237	
784384	0.000263	0.000237	
785408	0.000198	0.000237	
786432	0.000320	0.000237	
787456	0.000196	0.000237	
788480	0.000221	0.000237	
789504	0.000392	0.000237	
790528	0.000375	0.000237	
791552	0.000261	0.000237	
792576	0.000263	0.000237	
793600	0.000270	0.000237	
794624	0.000371	0.000237	
795648	0.000372	0.000237	
796672	0.000289	0.000237	
797696	0.000260	0.000237	
798720	0.000327	0.000237	
799744	0.000230	0.000237	
800768	0.000259	0.000237	
801792	0.000263	0.000237	
802816	0.000389	0.000237	
803840	0.000264	0.000237	
804864	0.000273	0.000237	
805888	0.000260	0.000237	
806912	0.000389	0.000237	
807936	0.000261	0.000237	
808960	0.000277	0.000237	
809984	0.000259	0.000237	
811008	0.000372	0.000237	
812032	0.000257	0.000237	
813056	0.000261	0.000237	
814080	0.000199	0.000237	
815104	0.000311	0.000237	
816128	0.000268	0.000237	
817152	0.000276	0.000237	
818176	0.000271	0.000237	
819200	0.000367	0.000237	
820224	0.000260	0.000237	
821248	0.000268	0.000237	
822272	0.000259	0.000237	
823296	0.000361	0.000237	
824320	0.000198	0.000237	
825344	0.000227	0.000237	
826368	0.000260	0.000237	
827392	0.000375	0.000237	
828416	0.000260	0.000237	
829440	0.000256	0.000237	
830464	0.000258	0.000237	
831488	0.000420	0.000237	
832512	0.000273	0.000237	
833536	0.000261	0.000237	
834560	0.000199	0.000237	
835584	0.000305	0.000237	
836608	0.000259	0.000237	
837632	0.000260	0.000237	
838656	0.000263	0.000237	
839680	0.000371	0.000237	
840704	0.000198	0.000237	
841728	0.000219	0.000237	
842752	0.000257	0.000237	
843776	0.000385	0.000237	
844800	0.000268	0.000237	
845824	0.000262	0.000237	
846848	0.000260	0.000237	
847872	0.000370	0.000237	
848896	0.000261	0.000237	
849920	0.000260	0.000237	
850944	0.000261	0.000237	
851968	0.000371	0.000237	
852992	0.000261	0.000237	
854016	0.000262	0.000237	
855040	0.000263	0.000237	
856064	0.000357	0.000237	
857088	0.000267	0.000237	
858112	0.000263	0.000237	
859136	0.000274	0.000237	
860160	0.000359	0.000237	
861184	0.000280	0.000237	
862208	0.000264	0.000237	
863232	0.000297	0.000237	
864256	0.000360	0.000237	
865280	0.000305	0.000237	
866304	0.000263	0.000237	
867328	0.000259	0.000237	
868352	0.000360	0.000237	
869376	0.000259	0.000237	
870400	0.000202	0.000237	
871424	0.000216	0.000237	
872448	0.000370	0.000237	
873472	0.000258	0.000237	
874496	0.000262	0.000237	
875520	0.000264	0.000237	
876544	0.000362	0.000237	
877568	0.000272	0.000237	
878592	0.000263	0.000237	
879616	0.000256	0.000237	
880640	0.000384	0.000237	
881664	0.000258	0.000237	
882688	0.000281	0.000237	
883712	0.000268	0.000237	
884736	0.000375	0.000237	
885760	0.000261	0.000237	
886784	0.000264	0.000237	
887808	0.000262	0.000237	
888832	0.000390	0.000237	
889856	0.000258	0.000237	
890880	0.000284	0.000237	
891904	0.000258	0.000237	
892928	0.000390	0.000237	
893952	0.000260	0.000237	
894976	0.000266	0.000237	
896000	0.000259	0.000237	
897024	0.000380	0.000237	
898048	0.000259	0.000237	
899072	0.000261	0.000237	
900096	0.000261	0.000237	
901120	0.000352	0.000237	
902144	0.000260	0.000237	
903168	0.000301	0.000237	
904192	0.000259	0.000237	
905216	0.000348	0.000237	
906240	0.000264	0.000237	
907264	0.000264	0.000237	
908288	0.000272	0.000237	
909312	0.000341	0.000237	
910336	0.000262	0.000237	
911360	0.000263	0.000237	
912384	0.000263	0.000237	
913408	0.000424	0.000237	
914432	0.000286	0.000237	
915456	0.000262	0.000237	
916480	0.000285	0.000237	
917504	0.000359	0.000237	
918528	0.000272	0.000237	
919552	0.000263	0.000237	
920576	0.000257	0.000237	
921600	0.000374	0.000237	
922624	0.000258	0.000237	
923648	0.000262	0.000237	
924672	0.000259	0.000237	
925696	0.000361	0.000237	
926720	0.000260	0.000237	
927744	0.000260	0.000237	
928768	0.000259	0.000237	
929792	0.000363	0.000237	
930816	0.000260	0.000237	
931840	0.000268	0.000237	
932864	0.000259	0.000237	
933888	0.000363	0.000237	
934912	0.000259	0.000237	
935936	0.000264	0.000237	
936960	0.000263	0.000237	
937984	0.000395	0.000237	
939008	0.000260	0.000237	
940032	0.000285	0.000237	
941056	0.000258	0.000237	
942080	0.000398	0.000237	
943104	0.000257	0.000237	
944128	0.000264	0.000237	
945152	0.000259	0.000237	
946176	0.000359	0.000237	
947200	0.000259	0.000237	
948224	0.000262	0.000237	
949248	0.000262	0.000237	
950272	0.000377	0.000237	
951296	0.000259	0.000237	
952320	0.000263	0.000237	
953344	0.000258	0.000237	
954368	0.000355	0.000237	
955392	0.000261	0.000237	
956416	0.000265	0.000237	
957440	0.000274	0.000237	
958464	0.000357	0.000237	
959488	0.000265	0.000237	
960512	0.000261	0.000237	
961536	0.000280	0.000237	
962560	0.000362	0.000237	
963584	0.000291	0.000237	
964608	0.000260	0.000237	
965632	0.000290	0.000237	
966656	0.000358	0.000237	
967680	0.000258	0.000237	
968704	0.000263	0.000237	
969728	0.000258	0.000237	
970752	0.000361	0.000237	
971776	0.000257	0.000237	
972800	0.000201	0.000237	
973824	0.000250	0.000237	
974848	0.000361	0.000237	
975872	0.000273	0.000237	
976896	0.000265	0.000237	
977920	0.000270	0.000237	
978944	0.000357	0.000237	
979968	0.000258	0.000237	
980992	0.000268	0.000237	
982016	0.000258	0.000237	
983040	0.000368	0.000237	
984064	0.000260	0.000237	
985088	0.000263	0.000237	
986112	0.000262	0.000237	
987136	0.000389	0.000237	
988160	0.000260	0.000237	
989184	0.000276	0.000237	
990208	0.000260	0.000237	
991232	0.000390	0.000237	
992256	0.000259	0.000237	
993280	0.000286	0.000237	
994304	0.000259	0.000237	
995328	0.000376	0.000237	
996352	0.000271	0.000237	
997376	0.000260	0.000237	
998400	0.000202	0.000237	
999424	0.000303	0.000237	
1000448	0.000196	0.000237	
1001472	0.000213	0.000237	
1002496	0.000257	0.000237	
1003520	0.000354	0.000237	
1004544	0.000260	0.000237	
1005568	0.000270	0.000237	
1006592	0.000260	0.000237	
1007616	0.000385	0.000237	
1008640	0.000259	0.000237	
1009664	0.000279	0.000237	
1010688	0.000278	0.000237	
1011712	0.000373	0.000237	
1012736	0.000257	0.000237	
1013760	0.000278	0.000237	
1014784	0.000266	0.000237	
1015808	0.000439	0.000237	
1016832	0.000260	0.000237	
1017856	0.000262	0.000237	
1018880	0.000259	0.000237	
1019904	0.000361	0.000237	
1020928	0.000257	0.000237	
1021952	0.000295	0.000237	
