512512	0.000897	0.001127	
513024	0.002176	0.001128	
513536	0.001770	0.001129	
514048	0.000848	0.001130	
514560	0.002087	0.001131	
515072	0.001782	0.001132	
515584	0.000818	0.001133	
516096	0.002046	0.001134	
516608	0.001775	0.001135	
517120	0.000850	0.001136	
517632	0.001954	0.001137	
518144	0.001802	0.001138	
518656	0.000915	0.001139	
519168	0.002419	0.001140	
519680	0.002133	0.001141	
520192	0.001314	0.001142	
520704	0.002156	0.001142	
521216	0.002130	0.001143	
521728	0.001360	0.001144	
522240	0.002172	0.001145	
522752	0.002211	0.001146	
523264	0.001400	0.001147	
523776	0.002198	0.001148	
524288	0.002062	0.001149	
