512512	0.001290	0.001396	
513024	0.002613	0.001396	
513536	0.001840	0.001397	
514048	0.001253	0.001397	
514560	0.002430	0.001397	
515072	0.001848	0.001397	
515584	0.001289	0.001398	
516096	0.002337	0.001404	
516608	0.001975	0.001406	
517120	0.001340	0.001406	
517632	0.002333	0.001406	
518144	0.002053	0.001407	
518656	0.001298	0.001407	
519168	0.002192	0.001407	
519680	0.002352	0.001407	
520192	0.001344	0.001414	
520704	0.002172	0.001415	
521216	0.002191	0.001416	
521728	0.001680	0.001416	
522240	0.002436	0.001416	
522752	0.002566	0.001416	
523264	0.001514	0.001417	
523776	0.002469	0.001417	
524288	0.002306	0.001424	
